0.18986,-0.55527,11.259,0.0081429,10.51,20.815,15.505,11.759,9.6256,7.972,-0.39,-0.32,-0.222,-0.098,0.05,0.0023301,0.0035172,0.0062967,0.0090736,0.012592,20.7,15.431,11.665,9.5127,7.8396
0.0036053,-1.1264,14.509,0.0029657,14.479,12.078,0.016329,11.744,25.339,32.235,-0.388,-0.358,-0.318,-0.216,-0.09,0.002223,0.0018297,0.0042682,0.0032203,0.0029424,12.051,3.0193e-05,11.721,25.311,32.203
0.6386,-0.64077,6.8083,0.01334,6.6281,9.3833,9.0928,7.0116,5.7966,5.0671,-0.388,-0.318,-0.218,-0.092,0.056,0.0043715,0.0062665,0.010341,0.015007,0.019657,9.2109,8.9664,6.8548,5.6123,4.8578
0.32529,-0.017355,3.1291,0.027432,2.7252,4.9266,3.7392,3.0194,2.6051,2.3376,-0.388,-0.318,-0.218,-0.094,0.056,0.0069969,0.014216,0.022842,0.031862,0.040457,4.4966,3.4388,2.6618,2.1992,1.8906
0.12324,-0.41488,9.2118,0.010607,8.7625,16.261,13.176,10.174,8.0667,6.5757,-0.39,-0.322,-0.224,-0.102,0.044,0.0025158,0.0043716,0.0070346,0.010705,0.014996,16.124,13.093,10.064,7.9293,6.4092
0.15662,-0.88805,16.254,0.0052548,16.194,7.2587,26.805,19.465,15.489,14.842,-0.388,-0.318,-0.218,-0.092,0.056,0.0040325,0.0025131,0.0040431,0.0057049,0.0069474,7.2,26.762,19.413,15.428,14.773
0.83224,-1.0055,7.6616,0.012234,7.4986,12.715,9.1014,7.3924,6.3136,5.5184,-0.388,-0.318,-0.216,-0.09,0.058,0.0031028,0.0060235,0.0097609,0.013872,0.018225,12.569,8.9866,7.2491,6.1447,5.3264
0.076238,-0.69598,20.654,0.0037518,19.123,11.527,13.815,30.558,27.858,22.979,-0.39,-0.32,-0.22,-0.096,0.052,0.0023351,0.0040243,0.0027011,0.0032546,0.0046835,11.486,13.789,30.526,27.82,22.936
0.27393,-1.3634,13.727,0.0074279,13.635,24.088,16.466,13.552,10.501,9.3745,-0.388,-0.316,-0.216,-0.088,0.06,0.0022466,0.0036905,0.0056833,0.0086114,0.010933,24.014,16.402,13.47,10.404,9.2634
0.69965,-0.80754,7.489,0.012337,7.3236,10.982,9.6671,7.6208,6.3343,5.441,-0.388,-0.318,-0.218,-0.092,0.056,0.0037936,0.0058836,0.0095739,0.013842,0.018385,10.829,9.5509,7.4761,6.1641,5.2476
0.18272,-1.4118,16.219,0.0064562,16.138,29.645,19.967,14.885,12.452,10.715,-0.388,-0.316,-0.216,-0.088,0.062,0.0021645,0.0029905,0.0050958,0.0072234,0.0096163,29.584,19.911,14.813,12.367,10.617
0.20158,-1.3591,13.26,0.0058167,13.176,26.719,18.596,15.354,11.964,10.475,-0.388,-0.316,-0.216,-0.088,0.06,0.0021915,0.003229,0.0049725,0.0076281,0.0097321,26.656,18.54,15.283,11.879,10.377
0.32379,-0.077684,3.3025,0.02622,2.913,5.3334,3.8928,3.1864,2.7297,2.4383,-0.39,-0.318,-0.22,-0.094,0.052,0.0063792,0.013564,0.021656,0.030416,0.038863,4.9033,3.6084,2.8459,2.3417,2.0092
0.53213,-1.1817,9.5774,0.0098048,9.4512,15.702,10.783,9.599,8.175,6.9603,-0.388,-0.316,-0.216,-0.09,0.058,0.002637,0.0052991,0.0077468,0.010844,0.014531,15.592,10.694,9.4876,8.0434,6.8104
0.43728,-0.5198,6.7507,0.013558,6.5644,10.32,8.294,6.9161,5.649,4.9361,-0.39,-0.318,-0.22,-0.094,0.052,0.0039734,0.006619,0.010423,0.015346,0.02013,10.133,8.1654,6.7564,5.4608,4.7215
0.5477,-0.6141,6.7799,0.01311,6.6029,8.6879,9.2578,7.0127,5.9546,5.1564,-0.39,-0.318,-0.218,-0.094,0.054,0.0045999,0.006151,0.010223,0.014589,0.019347,8.5158,9.1344,6.8596,5.7744,4.9515
0.86313,-0.9728,7.506,0.012486,7.3393,12.454,8.9556,7.2375,6.1671,5.3997,-0.388,-0.318,-0.218,-0.09,0.058,0.0031638,0.0061391,0.0099329,0.014184,0.018606,12.304,8.838,7.0908,5.9945,5.2034
0.74896,-1.3247,8.7213,0.011219,8.5722,15.432,10.295,8.3876,6.9029,5.9804,-0.388,-0.316,-0.216,-0.09,0.06,0.0026742,0.0054669,0.0087223,0.012761,0.016884,15.305,10.19,8.2558,6.7472,5.8029
0.058124,-1.0372,15.376,0.0032523,15.337,9.291,22.046,23.65,21.564,24.346,-0.388,-0.318,-0.218,-0.092,0.058,0.0024869,0.0026638,0.0035634,0.0046026,0.0043269,9.2557,22.018,23.616,21.526,24.304
0.81718,-0.97775,7.645,0.012237,7.4818,12.52,9.1889,7.4221,6.2873,5.523,-0.388,-0.318,-0.218,-0.09,0.058,0.0031586,0.0059972,0.0097268,0.0139,0.018216,12.373,9.074,7.2787,6.1184,5.3309
0.9726,-0.61996,6.5018,0.01445,6.3063,10.654,7.9487,6.3318,5.2982,4.6372,-0.388,-0.318,-0.218,-0.092,0.058,0.0037709,0.0070349,0.011447,0.016466,0.021526,10.474,7.8103,6.1601,5.0968,4.4088
0.33824,-0.11312,3.5393,0.024819,3.1717,5.8155,4.1758,3.4008,2.9065,2.5852,-0.39,-0.32,-0.22,-0.096,0.052,0.0059406,0.012747,0.020316,0.028704,0.036837,5.4085,3.9102,3.0813,2.5405,2.1789
0.89842,-0.23451,5.558,0.016832,5.327,9.3137,6.7188,5.3483,4.4925,3.9409,-0.388,-0.318,-0.218,-0.092,0.058,0.0041859,0.0082994,0.013386,0.019274,0.025117,9.0975,6.5538,5.1448,4.2548,3.6726
0.25679,-1.1223,10.825,0.0060206,10.739,15.742,14.477,12.953,12.06,10.738,-0.388,-0.318,-0.216,-0.09,0.058,0.0024763,0.0043908,0.0056481,0.0074978,0.0095658,15.67,14.419,12.88,11.974,10.64
0.77995,-0.46905,6.0383,0.015243,5.8287,9.2785,7.6751,6.0113,5.0102,4.3545,-0.388,-0.318,-0.218,-0.092,0.056,0.0043391,0.0071978,0.011879,0.017321,0.022795,9.0789,7.5268,5.8279,4.7954,4.1114
0.49251,-0.050787,4.0137,0.022323,3.6945,6.503,4.8676,3.8755,3.2896,2.9081,-0.388,-0.318,-0.218,-0.092,0.056,0.0054475,0.01109,0.018179,0.025783,0.033273,6.1828,4.6352,3.5937,2.9651,2.5462
0.47616,-0.0080024,3.886,0.023111,3.5561,6.4158,4.6472,3.7243,3.1723,2.803,-0.388,-0.318,-0.218,-0.092,0.058,0.0055896,0.011661,0.018853,0.026672,0.034453,6.0881,4.4056,3.4318,2.8363,2.4289
0.49058,-0.77997,8.1689,0.010912,8.0249,9.6832,11.477,8.7508,7.181,6.3108,-0.388,-0.318,-0.218,-0.092,0.056,0.004251,0.0050158,0.008332,0.012253,0.015916,9.5464,11.377,8.6259,7.0336,6.1431
0.76877,-0.96119,7.7572,0.012022,7.5971,12.408,9.4702,7.6273,6.3807,5.6347,-0.388,-0.318,-0.218,-0.092,0.058,0.0032055,0.0058537,0.0095035,0.013686,0.017868,12.264,9.3575,7.4867,6.2152,5.4463
0.45326,-1.3621,11.005,0.0090885,10.888,19.478,13.07,10.697,8.5768,7.5312,-0.388,-0.316,-0.216,-0.09,0.06,0.0024019,0.0045575,0.0069711,0.010318,0.013539,19.381,12.987,10.594,8.4537,7.3904
0.75851,-0.68292,6.8628,0.013472,6.6803,10.266,8.816,6.9192,5.7534,4.969,-0.388,-0.318,-0.218,-0.092,0.056,0.0040294,0.0064055,0.010496,0.015142,0.020122,10.095,8.6876,6.7597,5.566,4.7563
0.64864,-0.31721,5.2785,0.01716,5.0399,7.9613,6.7574,5.2558,4.3858,3.8538,-0.388,-0.318,-0.218,-0.092,0.056,0.00482,0.0080007,0.013592,0.019652,0.025589,7.7267,6.588,5.0476,4.1428,3.5797
0.22045,-0.22322,3.8201,0.020868,3.2314,6.8507,4.9649,3.9058,3.2583,2.8528,-0.39,-0.322,-0.224,-0.1,0.046,0.0050361,0.010618,0.017648,0.025499,0.033369,6.4425,4.7363,3.6246,2.9303,2.4824
0.90473,-1.1121,7.7116,0.012361,7.5472,13.291,8.9443,7.4809,6.2998,5.4091,-0.388,-0.316,-0.216,-0.09,0.058,0.0029614,0.0061494,0.0097302,0.013971,0.018566,13.146,8.8284,7.3359,6.129,5.2149
0.72587,-1.0376,8.1008,0.011522,7.9483,13.139,9.6989,7.878,6.7248,5.8992,-0.388,-0.318,-0.218,-0.09,0.058,0.0030225,0.0056977,0.0092585,0.013065,0.017067,13.003,9.5916,7.744,6.5668,5.7194
0.27268,-1.3033,13.588,0.007216,13.498,22.244,15.615,13.943,11.131,9.8459,-0.388,-0.316,-0.216,-0.09,0.06,0.0022745,0.0040344,0.0055374,0.00813,0.010461,22.17,15.552,13.863,11.036,9.7383
0.66402,-0.72908,7.2347,0.012665,7.0641,10.189,9.5395,7.4309,6.1563,5.3368,-0.388,-0.318,-0.218,-0.092,0.056,0.0040922,0.0059973,0.0098217,0.014212,0.018748,10.029,9.4198,7.2821,5.9813,5.1381
0.82911,-1.1508,8.0137,0.01189,7.8559,13.784,9.2853,7.8005,6.5639,5.6169,-0.388,-0.316,-0.216,-0.09,0.06,0.0028827,0.0059172,0.0093293,0.013421,0.017865,13.645,9.1742,7.6614,6.3998,5.4303
0.17616,-0.89349,15.303,0.0055633,15.237,7.7872,24.78,18.333,14.715,13.782,-0.388,-0.318,-0.218,-0.092,0.056,0.0039836,0.0026006,0.0042207,0.0060275,0.007486,7.7239,24.734,18.275,14.648,13.707
0.47566,-0.33737,5.2564,0.017374,5.0114,8.442,6.3905,5.2048,4.3222,3.7823,-0.39,-0.318,-0.22,-0.094,0.052,0.004554,0.0085915,0.013665,0.019835,0.025891,8.1893,6.2189,4.9935,4.0755,3.5031
0.13065,-1.4901,17.553,0.0063706,17.476,35.294,22.244,13.839,13.058,11.123,-0.388,-0.316,-0.216,-0.088,0.062,0.0021247,0.0027691,0.0054263,0.0069723,0.009293,35.238,22.191,13.77,12.975,11.028
0.62751,-1.5251,9.4851,0.010795,9.3438,17.683,11.542,8.7922,7.1767,6.1717,-0.388,-0.316,-0.216,-0.088,0.062,0.0025064,0.0050045,0.008383,0.012368,0.016448,17.568,11.442,8.6669,7.0281,6.0017
0.13619,-0.47979,11.396,0.0088778,10.871,24.299,13.756,11.392,9.7958,8.0345,-0.39,-0.32,-0.224,-0.1,0.046,0.0022431,0.0043967,0.0062624,0.0088893,0.012322,24.186,13.685,11.301,9.6828,7.8986
0.51568,-0.71851,7.583,0.011732,7.4271,9.2077,10.582,8.0292,6.6589,5.81,-0.388,-0.318,-0.218,-0.094,0.056,0.0044204,0.0054561,0.009028,0.013121,0.017223,9.0583,10.473,7.8941,6.4997,5.6288
0.80848,-0.32408,5.617,0.0165,5.3895,9.0004,6.9828,5.5057,4.608,4.0027,-0.388,-0.318,-0.218,-0.092,0.056,0.0043816,0.007935,0.01301,0.018772,0.02474,8.784,6.821,5.306,4.3747,3.7392
0.50187,-1.1363,9.6694,0.0095631,9.5465,15.149,11.171,9.6328,8.3426,7.24,-0.388,-0.318,-0.216,-0.09,0.058,0.0026866,0.005176,0.0077495,0.010609,0.013994,15.041,11.084,9.5245,8.2148,7.0945
0.11966,-0.17813,3.2836,0.025404,2.7011,6.272,4.2095,3.2654,2.7272,2.387,-0.392,-0.324,-0.228,-0.106,0.038,0.0052469,0.012145,0.02052,0.029701,0.038838,5.679,3.9379,2.9292,2.3341,1.9442
0.97029,-0.090279,5.4925,0.01715,5.2575,9.5528,6.4401,5.2225,4.4141,3.8571,-0.388,-0.316,-0.216,-0.09,0.058,0.0039858,0.0086451,0.013718,0.019597,0.025641,9.337,6.2718,5.0147,4.1715,3.5834
0.63813,-1.4285,9.4416,0.010648,9.3019,17.181,11.35,8.9656,7.2143,6.3263,-0.388,-0.316,-0.216,-0.09,0.06,0.0025351,0.0050521,0.0081241,0.012315,0.016021,17.064,11.252,8.8418,7.0677,6.1588
0.074708,-1.2842,16.574,0.0043566,16.517,26.938,21.504,22.428,15.999,15.34,-0.388,-0.316,-0.216,-0.09,0.06,0.0021341,0.0028667,0.0033071,0.005608,0.0067618,26.895,21.465,22.379,15.941,15.274
0.031688,-0.43207,17.624,0.0062171,17.389,10.463,42.691,19.568,17.213,14.659,-0.39,-0.322,-0.226,-0.102,0.042,0.0022419,0.0021753,0.0042155,0.0052174,0.006911,10.426,42.665,19.529,17.156,14.58
0.14416,-0.57188,14.349,0.0067049,13.618,25.656,20.21,15.305,12.507,10.19,-0.39,-0.32,-0.222,-0.098,0.048,0.0022043,0.0028838,0.0048489,0.0070734,0.0098103,25.568,20.154,15.233,12.42,10.086
0.78985,-0.68133,6.816,0.013606,6.6318,10.377,8.6829,6.8352,5.6902,4.9055,-0.388,-0.318,-0.218,-0.092,0.056,0.0039749,0.0064803,0.010609,0.015293,0.020383,10.205,8.5531,6.674,5.5008,4.6906
0.37741,-0.28025,4.567,0.016719,3.9357,8.3416,5.8829,4.5894,3.9027,3.4036,-0.39,-0.32,-0.222,-0.096,0.05,0.0043674,0.0091455,0.015342,0.021764,0.028568,8.0442,5.6909,4.3538,3.628,3.0934
0.30488,-1.0691,10.168,0.0065318,10.072,14.075,14.969,12.725,10.762,9.7951,-0.388,-0.318,-0.218,-0.092,0.058,0.0026738,0.0041865,0.0057867,0.0083844,0.010473,13.993,14.904,12.644,10.667,9.6871
0.78498,-0.77953,7.1716,0.012982,6.9971,11.005,9.0684,7.1816,5.9838,5.1659,-0.388,-0.318,-0.218,-0.092,0.058,0.0037476,0.006213,0.010122,0.014599,0.019392,10.844,8.9456,7.0288,5.8042,4.9618
0.261,-0.42023,6.7702,0.012837,6.1417,13.285,8.8688,6.844,5.6172,4.8094,-0.39,-0.32,-0.222,-0.098,0.048,0.0028289,0.0062951,0.010425,0.015264,0.020439,13.08,8.7403,6.6826,5.4244,4.5867
0.16295,-0.12397,2.6451,0.027739,1.9929,4.4434,3.3043,2.685,2.3155,2.0767,-0.392,-0.322,-0.226,-0.102,0.044,0.0070723,0.015432,0.024814,0.03468,0.044169,3.7811,2.9663,2.282,1.858,1.5733
0.22222,-1.4395,15.101,0.0069845,15.013,28.24,18.63,13.596,11.48,9.8559,-0.388,-0.316,-0.216,-0.088,0.062,0.002188,0.0031315,0.0055305,0.0078205,0.010449,28.173,18.569,13.518,11.386,9.7487
0.073702,-0.36199,8.2033,0.011421,7.8559,8.3941,13.837,10.916,8.1626,6.4748,-0.39,-0.322,-0.226,-0.104,0.04,0.0041567,0.0042846,0.006582,0.010475,0.015135,8.2708,13.762,10.811,8.0254,6.3028
0.81768,-0.40774,5.8702,0.015777,5.6533,9.2682,7.358,5.7898,4.8367,4.197,-0.388,-0.318,-0.218,-0.092,0.056,0.0043095,0.0075206,0.012373,0.017936,0.023654,9.0624,7.2042,5.5996,4.6143,3.9455
0.75825,-0.060955,4.9635,0.018724,4.704,8.4656,5.9107,4.7251,3.9882,3.5208,-0.388,-0.318,-0.218,-0.09,0.058,0.0044603,0.0092755,0.015126,0.021551,0.027904,8.2212,5.7239,4.4957,3.7215,3.2208
0.46642,-0.33459,5.2392,0.017458,4.9928,8.4878,6.3255,5.18,4.2969,3.7686,-0.39,-0.318,-0.22,-0.096,0.052,0.0045213,0.0086706,0.013727,0.019947,0.025983,8.2327,6.153,4.9677,4.0488,3.4881
0.42257,-0.088389,3.7519,0.023331,3.4143,5.8285,4.6074,3.6485,3.1314,2.7729,-0.39,-0.318,-0.218,-0.094,0.054,0.005864,0.0116,0.019168,0.026891,0.034676,5.4758,4.3623,3.3524,2.7911,2.3942
0.0013144,-0.029424,1.1975,0.055603,0.32675,1.3611,1.2486,1.1884,1.1516,1.1267,-0.34,-0.248,-0.128,0.014,0.176,0.029802,0.043711,0.05661,0.067959,0.077363,0.58906,0.42534,0.3323,0.27295,0.23145
0.57019,-1.0266,8.8916,0.010362,8.756,13.235,11.065,8.9834,7.5156,6.6422,-0.388,-0.318,-0.218,-0.092,0.058,0.0030093,0.0051719,0.008246,0.01178,0.015192,13.113,10.97,8.8644,7.3754,6.4825
0.5575,-1.0999,9.1471,0.010129,9.0159,14.321,10.877,8.9748,7.7863,6.8265,-0.388,-0.318,-0.216,-0.09,0.058,0.0028046,0.0052587,0.0082807,0.011361,0.014818,14.205,10.785,8.8594,7.6501,6.6715
0.15907,-0.52581,12.177,0.0081242,11.536,24.462,16.425,12.525,10.025,8.4686,-0.39,-0.32,-0.222,-0.098,0.048,0.002244,0.0033603,0.0059602,0.0087254,0.01173,24.353,16.355,12.437,9.9171,8.3405
0.6842,-0.32608,5.3922,0.0169,5.1576,8.2359,6.8676,5.3567,4.4718,3.9182,-0.388,-0.318,-0.218,-0.092,0.056,0.0047105,0.0079221,0.013362,0.019273,0.025205,8.0072,6.7011,5.1518,4.2325,3.6481
0.34862,-1.178,11.354,0.0080089,11.255,17.101,12.168,11.869,10.344,8.7455,-0.388,-0.318,-0.216,-0.09,0.058,0.0024705,0.004921,0.0062452,0.0085852,0.011722,17.015,12.099,11.781,10.24,8.6276
0.345,-1.0546,11.219,0.0078741,11.119,13.764,14.373,12.013,10.111,9.0287,-0.388,-0.318,-0.218,-0.092,0.058,0.0027669,0.0042854,0.0061694,0.0088418,0.011255,13.675,14.303,11.925,10.008,8.9116
0.92749,-0.38316,5.9115,0.015833,5.6952,9.7194,7.2364,5.7441,4.8121,4.2001,-0.388,-0.318,-0.218,-0.092,0.058,0.0040856,0.0077299,0.012544,0.017999,0.023629,9.5173,7.0826,5.5539,4.5896,3.9484
0.28824,-0.61861,8.8244,0.0085107,7.9401,13.695,11.021,9.953,8.244,7.0753,-0.39,-0.32,-0.22,-0.096,0.052,0.0028788,0.0051679,0.0072774,0.010632,0.014201,13.564,10.933,9.8428,8.113,6.9244
0.76603,-0.24166,5.3242,0.017354,5.0835,8.6046,6.5803,5.1947,4.3561,3.7925,-0.388,-0.318,-0.218,-0.092,0.056,0.0045106,0.0083876,0.013788,0.019773,0.02598,8.3744,6.4085,4.9833,4.1096,3.5145
0.90198,-0.63506,6.5717,0.01422,6.3789,10.513,8.1569,6.4695,5.4039,4.6964,-0.388,-0.318,-0.218,-0.092,0.058,0.0038634,0.0068106,0.011164,0.016135,0.02123,10.334,8.0206,6.3004,5.2055,4.4714
0.068536,-1.2283,19.43,0.0044878,19.38,21.95,18.335,23.823,19.046,17.578,-0.388,-0.316,-0.216,-0.09,0.06,0.0021635,0.0033992,0.0031798,0.0048922,0.0060932,21.909,18.299,23.778,18.993,17.518
0.86941,-0.92014,7.375,0.012691,7.205,12.095,8.9068,7.1679,6.0322,5.3098,-0.388,-0.318,-0.218,-0.09,0.058,0.0032686,0.0062078,0.010036,0.014475,0.018901,11.942,8.7869,7.0185,5.8565,5.11
0.66121,-0.3401,5.3914,0.016819,5.1579,8.1098,6.9158,5.3768,4.4836,3.9361,-0.388,-0.318,-0.218,-0.092,0.056,0.004767,0.0078302,0.013292,0.019231,0.025076,7.8811,6.7502,5.1731,4.2457,3.6676
0.24789,-0.69991,10.804,0.0080257,10.701,12.365,13.204,12.668,9.9259,8.8905,-0.39,-0.318,-0.22,-0.094,0.052,0.0030464,0.004605,0.0059715,0.0089238,0.011383,12.264,13.134,12.58,9.8224,8.7716
0.22959,-1.5599,14.293,0.0076343,14.197,28.751,17.828,11.802,10.499,8.9478,-0.388,-0.316,-0.214,-0.088,0.062,0.0021931,0.0031983,0.0062012,0.0085483,0.011467,28.681,17.762,11.716,10.397,8.8295
0.76664,-1.5365,8.691,0.011639,8.5374,16.082,10.536,8.1111,6.5858,5.7249,-0.388,-0.316,-0.216,-0.088,0.06,0.0026151,0.0055006,0.0090446,0.013375,0.017604,15.954,10.428,7.9749,6.4245,5.5407
0.3931,-1.1741,10.81,0.0084912,10.704,16.636,11.817,11.134,9.6568,8.2177,-0.388,-0.318,-0.216,-0.09,0.058,0.0025202,0.0050071,0.006623,0.0092346,0.012436,16.544,11.742,11.04,9.5457,8.0914
0.20422,-0.53049,10.244,0.0089372,9.5339,19.583,13.92,10.593,8.6331,7.1861,-0.39,-0.32,-0.222,-0.098,0.048,0.0023817,0.0038529,0.0068923,0.010147,0.013829,19.454,13.837,10.488,8.5064,7.0379
0.91474,-1.56,8.0964,0.012409,7.9319,14.906,9.7925,7.5791,6.1452,5.3768,-0.388,-0.316,-0.216,-0.088,0.06,0.0027186,0.0058925,0.0097041,0.014264,0.018716,14.769,9.6764,7.4331,5.9727,5.1801
0.74642,-0.31468,5.4843,0.01677,5.2519,8.6163,6.8858,5.4048,4.5195,3.9417,-0.388,-0.318,-0.218,-0.092,0.056,0.0045447,0.0079874,0.013264,0.019098,0.025059,8.3927,6.7206,5.2012,4.2818,3.6733
0.9078,-0.039939,5.3284,0.01766,5.0857,9.278,6.2596,5.0594,4.275,3.7357,-0.388,-0.316,-0.216,-0.09,0.058,0.0040764,0.008855,0.014157,0.020203,0.026425,9.0546,6.0853,4.8446,4.0245,3.4533
0.11986,-0.7556,12.624,0.0038932,12.569,9.3339,18.985,23.058,18.397,16.039,-0.39,-0.318,-0.22,-0.094,0.052,0.0028834,0.003207,0.0032999,0.0050174,0.0063235,9.2796,18.948,23.013,18.345,15.979
0.82197,-0.57016,6.4008,0.014471,6.2033,9.9129,8.0984,6.3707,5.3099,4.5906,-0.388,-0.318,-0.218,-0.092,0.056,0.0041142,0.0068778,0.01129,0.016332,0.021661,9.7272,7.9589,6.1977,5.1071,4.3607
0.95391,-0.083368,5.4535,0.017261,5.2169,9.4812,6.3939,5.1846,4.3833,3.8319,-0.388,-0.316,-0.216,-0.09,0.058,0.0040139,0.0086983,0.013815,0.019732,0.025804,9.2636,6.2243,4.9754,4.1391,3.5564
0.96661,-1.465,7.9722,0.012455,7.806,14.468,9.5582,7.5282,6.1434,5.3616,-0.388,-0.316,-0.216,-0.09,0.06,0.0027678,0.0059856,0.0097763,0.014273,0.018778,14.327,9.4409,7.3811,5.9696,5.1636
0.43753,-1.0668,8.668,0.0078676,8.548,14.058,12.568,10.389,8.7252,7.8215,-0.388,-0.318,-0.218,-0.092,0.058,0.0028041,0.0047462,0.0071553,0.010023,0.012978,13.955,12.487,10.288,8.606,7.6859
0.13405,-1.3594,17.668,0.0057956,17.599,30.054,21.405,17.429,13.896,12.043,-0.388,-0.316,-0.216,-0.088,0.062,0.0021438,0.0028744,0.0044042,0.0065168,0.0086419,30.001,21.356,17.367,13.822,11.959
0.80595,-0.7465,7.0206,0.013267,6.842,10.839,8.8617,7.0128,5.8444,5.0459,-0.388,-0.318,-0.218,-0.092,0.058,0.0037994,0.0063452,0.010351,0.014921,0.019845,10.674,8.7358,6.8562,5.6605,4.837
0.94426,-0.018315,5.4056,0.017484,5.1656,9.4546,6.3689,5.1292,4.3237,3.7663,-0.388,-0.316,-0.216,-0.09,0.058,0.0039823,0.0087239,0.013994,0.01997,0.026218,9.235,6.1966,4.9167,4.0757,3.4867
0.40989,-0.98774,10.2,0.0087695,10.087,12.433,13.66,11.021,9.1825,7.8333,-0.388,-0.318,-0.218,-0.092,0.058,0.0031449,0.0043327,0.0067404,0.0096778,0.012948,12.33,13.58,10.922,9.0657,7.7003
0.22685,-0.87017,12.869,0.0066078,12.789,8.2086,20.495,15.01,12.157,11.135,-0.388,-0.318,-0.218,-0.094,0.056,0.004152,0.0028782,0.0050257,0.0074361,0.0091718,8.1319,20.439,14.94,12.076,11.043
0.26622,-0.84965,11.535,0.0073496,11.444,8.4211,17.985,13.159,11.038,9.6924,-0.388,-0.318,-0.218,-0.094,0.056,0.004256,0.0031458,0.0056215,0.0081517,0.010437,8.3337,17.921,13.08,10.945,9.5865
0.43291,-1.163,10.362,0.0088958,10.25,16.085,11.581,10.529,9.1234,7.8264,-0.388,-0.318,-0.216,-0.09,0.058,0.0025765,0.0050664,0.0070573,0.0097693,0.012994,15.987,11.502,10.429,9.0061,7.6928
0.13371,-0.91227,18.25,0.0047708,18.197,7.3091,29.572,22.536,18.178,17.171,-0.388,-0.318,-0.218,-0.092,0.056,0.003786,0.002422,0.0033406,0.0050644,0.0061955,7.2567,29.533,22.488,18.124,17.11
0.50686,-1.0613,9.4377,0.0097196,9.3122,13.851,11.655,9.5603,8.0171,7.1631,-0.388,-0.318,-0.218,-0.092,0.058,0.0028698,0.0049993,0.0077936,0.011036,0.014172,13.739,11.567,9.45,7.887,7.015
0.68469,-0.87479,7.7992,0.011845,7.6409,11.553,9.9734,7.9176,6.5911,5.6783,-0.388,-0.318,-0.218,-0.092,0.058,0.0035784,0.0056748,0.0091834,0.013288,0.01765,11.408,9.8623,7.7791,6.428,5.4929
0.43566,-0.32512,5.2001,0.017679,4.9486,8.6259,6.2179,5.0795,4.2486,3.7111,-0.39,-0.32,-0.22,-0.096,0.052,0.0044065,0.0087918,0.013966,0.020121,0.026379,8.3625,6.0423,4.8635,3.9961,3.4256
0.81556,-0.38938,5.8128,0.015935,5.5936,9.2033,7.275,5.7262,4.7853,4.1537,-0.388,-0.318,-0.218,-0.092,0.056,0.0043281,0.0076097,0.012505,0.01812,0.023892,8.9951,7.1194,5.5339,4.5605,3.8995
0.78926,-0.78341,7.1759,0.012979,7.0016,11.043,9.0586,7.1784,5.9824,5.1697,-0.388,-0.318,-0.218,-0.092,0.058,0.0037309,0.0062158,0.010124,0.014601,0.019377,10.882,8.9358,7.0256,5.8028,4.9656
0.55518,-0.58002,6.5717,0.013575,6.3877,8.6784,8.8772,6.7291,5.7379,4.9711,-0.39,-0.318,-0.218,-0.094,0.054,0.0046045,0.0063708,0.010673,0.015113,0.020043,8.4987,8.7488,6.5698,5.5506,4.7583
0.097989,-1.1849,17.477,0.0048603,17.424,18.621,15.252,20.829,18.937,16.209,-0.388,-0.316,-0.216,-0.09,0.06,0.0022241,0.0041399,0.0038392,0.0049255,0.0064727,18.576,15.214,20.781,18.88,16.146
0.61573,-1.0918,8.7658,0.010616,8.6272,14.008,10.391,8.5691,7.3908,6.4639,-0.388,-0.318,-0.216,-0.09,0.058,0.0028594,0.0054251,0.0086239,0.011963,0.015614,13.885,10.293,8.4472,7.247,6.3001
0.76697,-1.151,8.2266,0.011545,8.0742,14.032,9.4794,8.0424,6.7866,5.8129,-0.388,-0.316,-0.216,-0.09,0.058,0.0028489,0.0057945,0.0090858,0.012963,0.017324,13.898,9.372,7.908,6.628,5.6324
0.039506,-1.105,16.478,0.0037396,16.44,12.127,14.859,20.117,25.233,21.632,-0.388,-0.318,-0.216,-0.09,0.058,0.0022862,0.0038708,0.0042203,0.00383,0.0050031,12.094,14.832,20.083,25.194,21.59
0.55636,-0.048578,4.2775,0.021218,3.977,7.0468,5.1674,4.1164,3.4868,3.066,-0.388,-0.318,-0.218,-0.092,0.056,0.0051444,0.010506,0.017165,0.024413,0.031753,6.7517,4.9494,3.8509,3.1802,2.7232
0.68912,-0.44315,5.848,0.015562,5.6338,8.6389,7.5798,5.8808,4.8895,4.2809,-0.388,-0.318,-0.218,-0.092,0.056,0.0045917,0.0072713,0.012167,0.017673,0.023149,8.4314,7.4286,5.694,4.6709,4.0335
0.55903,-0.73301,7.5378,0.011934,7.3784,9.6488,10.336,7.9267,6.5272,5.7157,-0.388,-0.318,-0.218,-0.092,0.056,0.0042859,0.0055879,0.0091601,0.013356,0.017533,9.4972,10.225,7.7882,6.3641,5.5302
0.87572,-0.95332,7.4337,0.012604,7.2651,12.316,8.8936,7.1779,6.0972,5.3449,-0.388,-0.318,-0.218,-0.09,0.058,0.0031992,0.0061913,0.010008,0.014334,0.018785,12.164,8.7747,7.0296,5.9226,5.1466
