0.61917,-0.04425,3.2708,0.026562,2.8863,5.3607,3.7815,3.1149,2.7057,2.427,-0.388,-0.316,-0.218,-0.092,0.056,0.0066003,0.014071,0.022207,0.030797,0.03916,4.9758,3.4904,2.7693,2.3145,1.997
0.49217,-1.0979,7.4707,0.012665,7.299,13.056,8.6605,7.0077,5.9701,5.3211,-0.388,-0.316,-0.216,-0.09,0.058,0.0029244,0.0064957,0.010351,0.014603,0.018793,12.897,8.5339,6.8538,5.7929,5.1235
0.5971,-0.71725,5.4676,0.016694,5.2341,8.8016,6.6828,5.3095,4.488,3.9628,-0.388,-0.318,-0.218,-0.094,0.054,0.0043701,0.0081887,0.013425,0.019132,0.024792,8.5719,6.5141,5.1045,4.2507,3.6963
0.12977,-0.70337,11.345,0.0075673,10.801,12.716,15.505,13.764,12.13,10.059,-0.39,-0.32,-0.222,-0.098,0.048,0.0028486,0.0040096,0.0053287,0.0072267,0.010018,12.625,15.445,13.689,12.039,9.9498
0.14906,-1.1647,14.802,0.0065059,14.719,25.213,16.847,13.805,11.985,10.551,-0.388,-0.316,-0.216,-0.09,0.058,0.0022501,0.0033787,0.0055714,0.0074254,0.0096182,25.131,16.781,13.727,11.898,10.458
0.52871,-0.29315,3.6082,0.023938,3.2584,5.5719,4.3698,3.5402,3.0214,2.6947,-0.388,-0.318,-0.22,-0.096,0.052,0.0061182,0.012194,0.019582,0.027676,0.035418,5.2006,4.1142,3.2336,2.6704,2.3049
0.71853,-0.78411,5.4036,0.017038,5.1665,9.1225,6.3183,5.1791,4.4088,3.8852,-0.388,-0.318,-0.218,-0.092,0.056,0.0040836,0.0087402,0.01378,0.019489,0.025348,8.8941,6.1451,4.9689,4.1665,3.6141
0.89398,-0.077414,3.835,0.023372,3.5038,6.4264,4.4933,3.6297,3.1213,2.7896,-0.388,-0.316,-0.216,-0.09,0.058,0.0057393,0.012031,0.019334,0.027082,0.034594,6.1092,4.2442,3.3316,2.7815,2.4139
0.46236,-1.119,7.7934,0.012193,7.6285,13.624,9.0512,7.3126,6.2296,5.5432,-0.388,-0.316,-0.216,-0.09,0.058,0.0028488,0.0062653,0.0099634,0.014048,0.018089,13.472,8.9293,7.1646,6.0594,5.3536
0.92637,-0.79117,5.0685,0.018188,4.8158,8.7221,5.9125,4.7659,4.0864,3.6265,-0.388,-0.316,-0.216,-0.092,0.058,0.0041309,0.0092556,0.014956,0.021028,0.027084,8.4831,5.7261,4.5402,3.8268,3.3371
0.87733,-1.2358,5.7419,0.016307,5.518,9.9029,6.8375,5.399,4.5778,4.0542,-0.388,-0.316,-0.216,-0.09,0.06,0.0036449,0.0079743,0.013336,0.018913,0.024435,9.7008,6.6712,5.1971,4.3455,3.7954
0.1144,-1.3755,10.368,0.0066258,10.274,17.452,13.454,12.411,10.34,9.6979,-0.388,-0.316,-0.214,-0.088,0.062,0.0024957,0.0045876,0.0061651,0.0087279,0.010588,17.372,13.383,12.324,10.241,9.5919
0.5741,-0.83822,6.0751,0.015175,5.8648,10.03,7.2451,5.8928,4.9663,4.3664,-0.388,-0.318,-0.218,-0.092,0.056,0.0038194,0.0076801,0.01209,0.017372,0.022624,9.827,7.0927,5.7073,4.7519,4.1257
0.37404,-0.38545,3.9227,0.019903,3.3226,7.0729,5.0328,3.9883,3.3611,2.9449,-0.39,-0.32,-0.222,-0.098,0.048,0.0049614,0.010605,0.01739,0.024852,0.032448,6.718,4.8075,3.7137,3.0422,2.5857
0.4556,-0.46177,4.1836,0.017895,3.5652,7.085,5.3418,4.3524,3.6938,3.2399,-0.39,-0.32,-0.22,-0.096,0.05,0.0050963,0.0099406,0.016089,0.022848,0.029789,6.7794,5.1365,4.1026,3.404,2.9137
0.92951,-0.28201,4.1077,0.02196,3.7979,6.9398,4.7871,3.8771,3.3459,2.9765,-0.388,-0.316,-0.218,-0.092,0.058,0.0053316,0.011353,0.018137,0.02535,0.032558,6.6404,4.5564,3.5997,3.0287,2.6247
0.039848,-0.053111,1.3363,0.044638,0.38374,1.776,1.465,1.3299,1.2541,1.2064,-0.396,-0.33,-0.236,-0.116,0.03,0.0052395,0.029483,0.042983,0.055615,0.066742,0.20615,0.7439,0.55311,0.43982,0.36499
0.88797,-0.56741,4.6273,0.019655,4.3512,7.8483,5.3641,4.4054,3.7752,3.3392,-0.388,-0.318,-0.218,-0.092,0.056,0.0046414,0.010045,0.016113,0.022621,0.029217,7.5815,5.1605,4.1595,3.4927,3.0245
0.010954,-0.035722,1.1489,0.055959,0.24752,1.2665,1.1866,1.1432,1.116,1.0973,-0.336,-0.244,-0.124,0.02,0.182,0.031879,0.045795,0.058585,0.069814,0.079049,0.44675,0.32597,0.25678,0.21166,0.17995
0.38553,-0.94301,8.0022,0.011501,7.8455,12.939,9.3892,7.8815,6.6586,5.849,-0.388,-0.318,-0.218,-0.092,0.056,0.0030085,0.0059376,0.0092234,0.013079,0.01706,12.788,9.2753,7.743,6.4989,5.6696
0.51029,-0.7043,5.6532,0.015983,5.4302,8.687,7.1103,5.5028,4.747,4.1485,-0.388,-0.318,-0.218,-0.094,0.054,0.0045026,0.0076314,0.012953,0.018113,0.023707,8.4652,6.9507,5.3084,4.5213,3.894
0.95889,-0.22713,4.068,0.022191,3.755,6.8693,4.7578,3.8435,3.2989,2.9488,-0.388,-0.316,-0.216,-0.09,0.058,0.0053961,0.011409,0.018326,0.0257,0.032842,6.5686,4.524,3.5628,2.9782,2.5933
0.47671,-0.19193,3.1853,0.02669,2.7899,4.9265,3.8032,3.1075,2.6754,2.4009,-0.39,-0.318,-0.22,-0.096,0.052,0.0069755,0.013898,0.022114,0.0309,0.039288,4.4978,3.5107,2.7594,2.28,1.9648
0.38988,-1.4936,7.5575,0.012255,7.397,12.179,8.8564,7.4239,6.2196,5.5748,-0.388,-0.316,-0.214,-0.088,0.062,0.0033205,0.0063209,0.0099282,0.014131,0.018092,12.045,8.7362,7.2767,6.0501,5.3867
0.30743,-1.0678,9.648,0.0097436,9.5195,16.768,10.684,8.9708,7.8812,7.0532,-0.388,-0.316,-0.216,-0.092,0.058,0.0025593,0.0053122,0.0082493,0.011187,0.014222,16.645,10.588,8.8555,7.7492,6.9068
0.4613,-0.80404,6.5135,0.01401,6.3198,10.049,8.1424,6.3926,5.4403,4.7787,-0.388,-0.318,-0.218,-0.094,0.054,0.0039968,0.006844,0.011204,0.015882,0.020704,9.8589,8.0034,6.2233,5.2436,4.557
0.70674,-0.99385,5.9901,0.015589,5.7761,10.408,6.9715,5.6242,4.7948,4.2686,-0.388,-0.316,-0.216,-0.092,0.058,0.0034581,0.0080147,0.012784,0.018006,0.023196,10.208,6.8141,5.4331,4.5745,4.0226
0.94144,-1.1495,5.5515,0.016826,5.3196,9.5784,6.5877,5.2273,4.4392,3.9083,-0.388,-0.316,-0.216,-0.09,0.058,0.0037315,0.0083222,0.01377,0.019449,0.025282,9.3669,6.4156,5.0185,4.199,3.6408
0.7454,-0.14283,3.6568,0.024222,3.3104,6.0766,4.2372,3.4816,3.0063,2.6822,-0.388,-0.318,-0.218,-0.092,0.056,0.0059756,0.012718,0.020094,0.027979,0.035786,5.734,3.9778,3.1715,2.6532,2.292
0.58455,-0.14686,3.3475,0.025925,2.9695,5.3933,3.9544,3.2116,2.7665,2.4813,-0.388,-0.318,-0.218,-0.094,0.054,0.0064947,0.013462,0.02157,0.030094,0.038267,5.0029,3.6716,2.875,2.3844,2.0601
0.056683,-0.69628,14.624,0.0040668,14.358,11.462,25.054,28.928,0.035289,23.867,-0.39,-0.32,-0.222,-0.164,-0.098,0.0024161,0.002496,0.0027778,0.0012855,0.0039092,11.414,25.025,28.893,2.5697e-05,23.823
0.0029614,-1.3302,12.503,0.0042103,12.443,19.766,16.936,18.405,14.759,0.063059,-0.388,-0.316,-0.214,-0.088,-0.014,0.002296,0.0038981,0.0040688,0.0060144,0.0012001,19.709,16.887,18.347,14.696,3.1963e-05
0.40749,-1.2041,8.4627,0.011342,8.3106,14.751,9.9966,7.9309,6.7335,5.9095,-0.388,-0.316,-0.216,-0.09,0.06,0.0027304,0.0058067,0.0092433,0.01304,0.017015,14.613,9.8833,7.7933,6.5757,5.7342
0.53531,-1.0813,7.0923,0.013297,6.9114,12.386,8.2296,6.6535,5.6661,5.0499,-0.388,-0.316,-0.216,-0.09,0.058,0.0030275,0.0067844,0.010847,0.015398,0.019727,12.218,8.0964,6.4916,5.4796,4.8417
0.70863,-0.64864,4.985,0.018303,4.728,8.2314,5.9697,4.8074,4.0623,3.5856,-0.388,-0.318,-0.218,-0.092,0.056,0.0045369,0.009124,0.014777,0.02106,0.027312,7.9793,5.7824,4.5804,3.8006,3.2928
0.23919,-1.4702,8.9243,0.010156,8.7948,13.598,10.169,9.1224,7.5583,6.8018,-0.388,-0.316,-0.214,-0.086,0.062,0.0030059,0.0055533,0.007971,0.011803,0.014935,13.491,10.071,9.0023,7.4206,6.65
0.0033692,-1.2738,15.043,0.0037077,14.991,26.115,21.042,18.397,18.423,0.055081,-0.388,-0.316,-0.214,-0.088,-0.014,0.002183,0.0029486,0.004388,0.0050519,0.0010599,26.065,20.998,18.345,18.371,1.3111e-05
0.4912,-0.60245,4.8093,0.015201,4.1613,7.5301,6.4176,5.133,4.3026,3.7929,-0.388,-0.318,-0.22,-0.096,0.052,0.0049733,0.0084793,0.013802,0.019855,0.025769,7.2806,6.243,4.9202,4.0551,3.5137
0.12278,-1.3618,12.21,0.007444,12.117,17.99,13.761,12.237,10.44,9.701,-0.388,-0.316,-0.214,-0.088,0.062,0.0024683,0.0044794,0.0062195,0.0086261,0.010604,17.909,13.688,12.15,10.341,9.5944
0.31418,-1.4328,8.5447,0.010832,8.4029,13.742,10.017,8.3181,7.0566,6.329,-0.388,-0.316,-0.214,-0.088,0.062,0.0029455,0.0056337,0.0088071,0.012554,0.015922,13.622,9.9105,8.1877,6.9068,6.1635
0.40879,-1.1273,8.3896,0.011352,8.2366,14.666,9.7102,7.8684,6.7122,5.9803,-0.388,-0.316,-0.216,-0.09,0.058,0.002733,0.0058782,0.0092661,0.013037,0.016764,14.524,9.5969,7.7309,6.5543,5.8046
0.63059,-1.2256,6.6773,0.014178,6.4842,11.593,7.9396,6.2686,5.3102,4.6839,-0.388,-0.316,-0.216,-0.09,0.06,0.0031887,0.0070606,0.011491,0.016412,0.021275,11.419,7.7964,6.0945,5.1098,4.4605
0.65425,-1.2669,6.5475,0.014452,6.3512,11.336,7.8136,6.1398,5.1951,4.617,-0.388,-0.316,-0.216,-0.09,0.06,0.0032591,0.0071577,0.011771,0.016785,0.021605,11.16,7.6679,5.9625,4.991,4.3896
0.0946,-0.12824,1.9184,0.036674,1.1256,3.1475,2.2862,1.9037,1.688,1.5522,-0.394,-0.328,-0.232,-0.112,0.034,0.0072029,0.02083,0.032703,0.044542,0.055456,1.8542,1.8027,1.3431,1.0684,0.88649
0.55824,-0.91477,6.4385,0.014383,6.2405,10.875,7.4526,6.1966,5.2805,4.6435,-0.388,-0.318,-0.218,-0.092,0.056,0.0034197,0.0075267,0.011604,0.01636,0.02137,10.686,7.3085,6.0212,5.078,4.4165
0.11045,-0.70255,12.64,0.00688,12.142,12.833,17.289,15.854,13.995,11.435,-0.39,-0.32,-0.222,-0.098,0.048,0.0027067,0.0035962,0.004791,0.0064301,0.0087704,12.752,17.237,15.789,13.916,11.338
0.11128,-1.2001,16.109,0.0059531,16.033,26.874,18.859,14.644,12.518,12.287,-0.388,-0.316,-0.216,-0.09,0.06,0.0022174,0.003065,0.005142,0.0072485,0.0083197,26.801,18.799,14.573,12.44,12.204
0.13865,-1.0552,14.877,0.0062429,14.802,24.829,14.632,13.516,12.824,11.772,-0.388,-0.316,-0.216,-0.092,0.056,0.0022413,0.0043381,0.0054708,0.0070327,0.0087372,24.751,14.573,13.447,12.747,11.69
0.34644,-0.11191,2.5121,0.027059,1.8503,4.1244,3.0627,2.5355,2.2249,2.0142,-0.39,-0.32,-0.22,-0.096,0.052,0.0079465,0.016885,0.026508,0.036275,0.04571,3.5696,2.7021,2.113,1.7513,1.4977
0.88832,-0.3298,4.1456,0.021729,3.8385,6.9899,4.8005,3.9401,3.3894,3.0085,-0.388,-0.316,-0.218,-0.092,0.056,0.0052755,0.011327,0.017836,0.025019,0.032222,6.6911,4.5725,3.6658,3.0755,2.6601
0.07447,-0.91138,15.983,0.0030628,14.164,14.815,25.68,23.662,21.226,21.566,-0.388,-0.318,-0.218,-0.094,0.054,0.0023867,0.0025593,0.0032416,0.0044701,0.0048809,14.759,25.643,23.62,21.181,21.519
0.39672,-0.92217,7.7607,0.011866,7.599,12.425,9.2701,7.6712,6.4334,5.6456,-0.388,-0.318,-0.218,-0.092,0.056,0.0031225,0.0060494,0.0094879,0.01351,0.017625,12.269,9.153,7.5287,6.2687,5.4604
0.97395,-1.1971,5.5058,0.01697,5.2723,9.4818,6.5469,5.1819,4.3983,3.8889,-0.388,-0.316,-0.216,-0.09,0.06,0.0038149,0.0083873,0.013886,0.019665,0.025403,9.27,6.3735,4.9714,4.1563,3.6194
0.10858,-0.31411,4.2831,0.02254,3.7984,9.3508,5.6573,4.2478,3.3379,2.7917,-0.392,-0.324,-0.23,-0.11,0.034,0.0034847,0.0091458,0.015837,0.024445,0.033429,8.9481,5.4549,3.9808,3.0093,2.4063
0.044813,-0.0629,1.4015,0.043681,0.45858,1.9337,1.5566,1.3929,1.3016,1.2443,-0.396,-0.33,-0.236,-0.116,0.03,0.0054827,0.028137,0.041526,0.05413,0.06528,0.30319,0.87234,0.64751,0.51443,0.42661
0.80164,-0.061896,3.669,0.024251,3.3239,6.119,4.2868,3.4747,2.9949,2.6839,-0.388,-0.316,-0.216,-0.09,0.058,0.0059744,0.012575,0.020155,0.028139,0.035786,5.7847,4.0268,3.1641,2.6415,2.2938
0.76575,-0.61539,4.8232,0.01888,4.5575,8.039,5.7123,4.6307,3.9329,3.4748,-0.388,-0.318,-0.218,-0.092,0.056,0.0045948,0.0094923,0.015285,0.021745,0.02812,7.7792,5.5178,4.3952,3.662,3.1721
0.98904,-0.68714,4.8249,0.019025,4.5597,8.274,5.634,4.5412,3.8938,3.4595,-0.388,-0.316,-0.216,-0.092,0.058,0.0043776,0.0096749,0.01569,0.021954,0.028317,8.0223,5.4379,4.3041,3.6214,3.1562
0.49589,-1.1733,7.5757,0.012589,7.4052,13.214,8.9142,7.1087,6.0377,5.3214,-0.388,-0.316,-0.216,-0.09,0.058,0.0029051,0.0063999,0.010274,0.014518,0.018799,13.058,8.7879,6.9552,5.861,5.1247
0.19596,-0.79681,9.6455,0.0079746,8.7828,9.5829,14.016,11.717,9.7357,8.4492,-0.388,-0.318,-0.22,-0.096,0.052,0.0041426,0.0041642,0.0063562,0.0090065,0.011888,9.4723,13.94,11.624,9.6269,8.3242
0.71088,-0.019449,3.4585,0.025468,3.0938,5.7224,4.033,3.2793,2.8349,2.5465,-0.388,-0.316,-0.216,-0.09,0.058,0.006302,0.013303,0.021246,0.029575,0.037557,5.3662,3.7568,2.9506,2.462,2.1358
0.33462,-1.225,9.4132,0.010217,9.2773,16.336,11.157,8.7847,7.4537,6.6543,-0.388,-0.316,-0.216,-0.09,0.06,0.0025982,0.0052324,0.0083155,0.011855,0.015153,16.212,11.055,8.6611,7.3123,6.4979
0.34528,-1.4269,8.2937,0.01122,8.1461,13.517,9.7827,7.981,6.8206,6.0858,-0.388,-0.316,-0.214,-0.088,0.062,0.0029737,0.0058078,0.0091835,0.012934,0.016574,13.392,9.6719,7.8456,6.665,5.9136
0.6316,-0.97674,6.2378,0.014953,6.0333,10.826,7.1778,5.8524,5.06,4.4538,-0.388,-0.316,-0.218,-0.092,0.056,0.0033651,0.0078183,0.012333,0.017122,0.022234,10.633,7.028,5.6703,4.8499,4.2189
0.88736,-0.90081,5.3374,0.017376,5.0969,9.2187,6.244,5.0216,4.2796,3.8081,-0.388,-0.316,-0.216,-0.09,0.058,0.0038477,0.008831,0.014218,0.020157,0.025886,8.993,6.0665,4.8066,4.0321,3.5321
0.89077,-1.2186,5.7035,0.016409,5.4779,9.8381,6.7863,5.3646,4.5502,4.0241,-0.388,-0.316,-0.216,-0.09,0.06,0.0036604,0.0080472,0.013424,0.019019,0.024609,9.634,6.6189,5.1613,4.3163,3.7636
0.79693,-0.22261,3.8645,0.02309,3.5356,6.4474,4.492,3.6816,3.1692,2.821,-0.388,-0.318,-0.218,-0.092,0.056,0.0056744,0.012062,0.019047,0.026638,0.034144,6.1233,4.2469,3.3877,2.8338,2.4494
0.4271,-0.64582,5.2448,0.01414,4.5841,7.7907,7.0898,5.741,4.8049,4.1889,-0.39,-0.318,-0.22,-0.096,0.052,0.0048882,0.0077574,0.0123,0.017813,0.023397,7.5661,6.9337,5.55,4.5817,3.9358
0.091699,-1.1772,17.903,0.0054023,17.836,29.704,20.502,16.383,14.19,13.587,-0.388,-0.316,-0.216,-0.09,0.06,0.0021789,0.002905,0.0046238,0.0063752,0.0076222,29.637,20.448,16.319,14.12,13.513
0.59377,-0.75307,5.6334,0.016276,5.4069,9.1404,6.851,5.4761,4.6014,4.0715,-0.388,-0.318,-0.218,-0.094,0.054,0.0042202,0.00803,0.01303,0.018676,0.024197,8.9187,6.6871,5.2768,4.3708,3.8125
0.91405,-0.5289,4.5386,0.020015,4.2574,7.7099,5.2449,4.3146,3.7032,3.2773,-0.388,-0.316,-0.218,-0.092,0.056,0.004746,0.010308,0.01644,0.023019,0.029731,7.4385,5.0373,4.064,3.4155,2.957
0.49965,-0.57365,4.6354,0.015734,3.994,7.2782,6.1587,4.9416,4.1499,3.6552,-0.388,-0.318,-0.22,-0.096,0.052,0.0050747,0.0088051,0.014312,0.020536,0.026674,7.0178,5.9771,4.7204,3.893,3.3656
0.08636,-1.5067,10.535,0.0082465,10.435,12.545,13.15,10.955,9.7492,8.7459,-0.388,-0.314,-0.214,-0.086,0.064,0.003218,0.0046341,0.00682,0.0092367,0.011713,12.466,13.073,10.86,9.6407,8.6278
0.75156,-1.0622,5.9828,0.015663,5.7672,10.386,7.0251,5.6261,4.7843,4.24,-0.388,-0.316,-0.216,-0.09,0.058,0.0034537,0.0079095,0.012751,0.018125,0.023358,10.187,6.866,5.4329,4.5619,3.9918
0.066491,-0.12055,1.8267,0.038357,0.98214,2.962,2.173,1.8089,1.6101,1.4867,-0.394,-0.33,-0.236,-0.114,0.03,0.0065614,0.021468,0.033823,0.046006,0.057116,1.372,1.6637,1.2199,0.96195,0.79303
0.054361,-1.4641,10.061,0.0064026,9.9724,13.619,13.644,12.5,11.098,0.095204,-0.388,-0.314,-0.214,-0.086,-0.014,0.0028459,0.0045746,0.0060488,0.0079872,0.0010385,13.547,13.576,12.416,11.002,1.4888e-06
0.57353,-0.8809,6.2425,0.014817,6.0379,10.451,7.3163,6.0255,5.1115,4.4947,-0.388,-0.318,-0.218,-0.092,0.056,0.0035969,0.0076462,0.011893,0.016914,0.022048,10.255,7.1675,5.8446,4.9025,4.2602
0.027369,-1.4927,11.74,0.00721,11.655,12.24,15.002,12.176,11.226,10.114,-0.388,-0.314,-0.214,-0.086,0.064,0.0031076,0.0041848,0.0060557,0.0080663,0.01016,12.173,14.935,12.094,11.133,10.014
0.23855,-1.3708,9.9649,0.0093625,9.8438,16.015,11.715,9.4985,8.283,7.4207,-0.388,-0.316,-0.214,-0.088,0.062,0.0026451,0.0049664,0.0078313,0.010757,0.013721,15.911,11.623,9.3866,8.1552,7.2804
0.63033,-0.82245,5.7898,0.015931,5.5687,9.6651,6.8399,5.5844,4.7284,4.1612,-0.388,-0.318,-0.218,-0.092,0.056,0.0039149,0.0081315,0.012781,0.018253,0.023705,9.4517,6.6791,5.3889,4.5027,3.9082
0.11,-0.88682,13.85,0.0042639,12.478,13.216,23.043,16.987,17.074,14.55,-0.388,-0.318,-0.218,-0.094,0.054,0.0026287,0.0026986,0.0046389,0.0054228,0.0070689,13.147,22.996,16.932,17.012,14.482
0.90188,-0.68199,4.866,0.018822,4.6033,8.3214,5.6321,4.6074,3.9578,3.4961,-0.388,-0.316,-0.218,-0.092,0.056,0.0043758,0.0096373,0.015457,0.021638,0.028038,8.0701,5.4386,4.3734,3.6887,3.196
0.73064,-0.029908,3.5071,0.025172,3.1472,5.8146,4.0913,3.3244,2.8718,2.5784,-0.388,-0.316,-0.216,-0.09,0.058,0.0062232,0.013112,0.020976,0.029219,0.037132,5.4635,3.8191,3.0001,2.5037,2.1727
0.58821,-0.78043,5.7707,0.015925,5.5495,9.4139,6.9852,5.6105,4.7037,4.1592,-0.388,-0.318,-0.218,-0.092,0.054,0.0040997,0.0079057,0.012714,0.018262,0.023723,9.1982,6.8251,5.4158,4.4785,3.9062
0.53159,-0.61844,5.1121,0.017499,4.8655,7.807,6.4044,5.0419,4.2875,3.7573,-0.388,-0.318,-0.22,-0.094,0.052,0.0048435,0.0084445,0.014004,0.019911,0.025972,7.5584,6.2279,4.827,4.0383,3.4767
0.76432,-0.62734,4.8597,0.018754,4.596,8.106,5.7522,4.6655,3.9626,3.5003,-0.388,-0.318,-0.218,-0.092,0.056,0.0045622,0.0094384,0.015184,0.021592,0.027926,7.8484,5.5592,4.4317,3.6936,3.1998
0.72259,-0.88716,5.6646,0.016337,5.4392,9.7553,6.5015,5.3702,4.6129,4.0631,-0.388,-0.316,-0.218,-0.092,0.056,0.0037189,0.0085501,0.013307,0.018705,0.024323,9.5413,6.3364,5.1697,4.3817,3.8046
0.64652,-1.2932,6.5701,0.014406,6.3749,11.354,7.8544,6.1519,5.2008,4.6443,-0.388,-0.316,-0.216,-0.09,0.06,0.0032671,0.0071301,0.011778,0.016782,0.021495,11.18,7.7094,5.9755,4.9977,4.418
0.87648,-1.1754,5.723,0.016366,5.4978,9.887,6.7952,5.386,4.5712,4.0255,-0.388,-0.316,-0.216,-0.09,0.06,0.0036279,0.0080678,0.013372,0.018938,0.024608,9.6823,6.6282,5.1833,4.338,3.7657
0.35648,-1.0943,8.9788,0.010547,8.8379,15.682,10.199,8.4005,7.1959,6.4854,-0.388,-0.316,-0.216,-0.09,0.058,0.0026411,0.0055157,0.0087202,0.012243,0.015478,15.549,10.094,8.2739,7.0507,6.324
0.96776,-1.2687,5.532,0.016902,5.3001,9.5099,6.5942,5.2008,4.4102,3.9195,-0.388,-0.316,-0.216,-0.09,0.06,0.0038556,0.0083239,0.013829,0.019649,0.025243,9.3013,6.4218,4.9916,4.1696,3.6515
0.097864,-0.48099,8.3246,0.012669,7.9658,14.319,13.619,9.6022,7.0662,5.5088,-0.39,-0.322,-0.226,-0.104,0.04,0.0026748,0.0039299,0.0073319,0.012024,0.01765,14.18,13.531,9.4808,6.9064,5.3066
0.096024,-1.2576,15.272,0.0061233,15.196,24.374,18.148,12.965,12.9,11.694,-0.388,-0.316,-0.216,-0.088,0.06,0.0022525,0.0032034,0.0056642,0.0069913,0.0088389,24.302,18.088,12.893,12.82,11.61
0.60705,-0.45598,4.3051,0.020632,4.01,6.7853,5.2736,4.1708,3.5807,3.1592,-0.388,-0.318,-0.22,-0.094,0.054,0.0052797,0.010293,0.016848,0.023621,0.030642,6.4839,5.0594,3.912,3.2826,2.8261
0.89053,-0.62417,4.7473,0.019217,4.4783,8.0848,5.4833,4.5148,3.8713,3.4218,-0.388,-0.318,-0.218,-0.092,0.056,0.0045112,0.0098489,0.015751,0.0221,0.028585,7.8259,5.2851,4.2751,3.5959,3.1147
0.86245,-0.50901,4.5049,0.020136,4.221,7.5907,5.2548,4.298,3.6777,3.2557,-0.388,-0.318,-0.218,-0.092,0.056,0.0048055,0.010275,0.016467,0.02316,0.029923,7.3146,5.0456,4.0454,3.3878,2.9328
0.785,-0.72783,5.113,0.017946,4.8625,8.6611,5.9577,4.8868,4.1704,3.6794,-0.388,-0.318,-0.218,-0.092,0.056,0.0042645,0.0091894,0.014551,0.02056,0.026685,8.4197,5.7742,4.6644,3.9143,3.3932
0.0044474,-1.2588,13.685,0.003366,13.637,26.934,0.033095,22.6,17.885,19.206,-0.388,-0.358,-0.316,-0.214,-0.088,0.0021721,0.0012663,0.0027818,0.0045471,0.004847,26.884,0.00020132,22.557,17.835,19.156
0.43872,-0.69383,5.538,0.013297,4.8564,8.4658,7.5158,5.9517,4.981,4.3891,-0.388,-0.318,-0.22,-0.094,0.052,0.0046396,0.00728,0.011987,0.01723,0.022428,8.2538,7.366,5.7687,4.7676,4.1474
0.38513,-0.55471,4.9813,0.015717,4.3616,8.4828,6.5101,5.1834,4.3821,3.8357,-0.39,-0.32,-0.222,-0.098,0.05,0.0045169,0.0084046,0.013549,0.019427,0.025394,8.2299,6.3409,4.9756,4.1386,3.5586
0.58567,-0.36705,3.9537,0.022205,3.6329,6.2036,4.8146,3.8457,3.2942,2.9149,-0.388,-0.318,-0.22,-0.094,0.054,0.0056108,0.011142,0.018116,0.025569,0.032999,5.871,4.5808,3.564,2.971,2.5548
0.17463,-0.78051,10.041,0.0077678,9.2295,8.7083,14.264,12.769,10.675,9.0326,-0.388,-0.318,-0.22,-0.096,0.05,0.0043329,0.0042238,0.005913,0.0081613,0.011111,8.6047,14.193,12.683,10.574,8.9157
0.38267,-0.035817,2.589,0.031759,2.1093,4.0033,3.0077,2.4884,2.1905,1.9926,-0.388,-0.318,-0.218,-0.094,0.054,0.0082883,0.017291,0.027107,0.037007,0.046329,3.4819,2.6392,2.0585,1.7105,1.471
0.93608,-0.16849,3.9763,0.022652,3.6564,6.6963,4.6536,3.7596,3.2292,2.8866,-0.388,-0.316,-0.216,-0.09,0.058,0.0055283,0.011652,0.018714,0.026233,0.033517,6.3891,4.4141,3.4723,2.9012,2.5233
0.44353,-0.3903,3.8388,0.019484,3.2247,6.6384,4.8999,3.9188,3.3466,2.9566,-0.39,-0.32,-0.22,-0.096,0.05,0.005291,0.010891,0.017702,0.025041,0.032412,6.2943,4.6726,3.6432,3.0281,2.5997
0.9094,-0.98439,5.4444,0.017092,5.2078,9.406,6.4014,5.1252,4.3626,3.868,-0.388,-0.316,-0.216,-0.09,0.058,0.003768,0.0086179,0.013991,0.019771,0.025518,9.1862,6.2264,4.9132,4.1186,3.596
0.11629,-0.74594,11.825,0.0068049,11.209,9.5313,13.651,15.755,13.359,11.787,-0.39,-0.318,-0.22,-0.096,0.05,0.0036766,0.0045244,0.0048448,0.0065696,0.0086076,9.452,13.6,15.692,13.284,11.697
0.34113,-0.23656,3.0083,0.024544,2.3803,5.2651,3.7502,3.0295,2.6017,2.3227,-0.39,-0.32,-0.222,-0.098,0.048,0.006415,0.013935,0.022433,0.031432,0.040204,4.7764,3.4514,2.6719,2.1938,1.871
0.18623,-1.2429,12.447,0.0076597,12.348,21.048,14.826,11.328,9.7202,9.1922,-0.388,-0.316,-0.216,-0.088,0.06,0.0023572,0.0037308,0.0065599,0.0091711,0.011084,20.957,14.75,11.236,9.6164,9.0794
0.53043,-1.4384,6.923,0.013581,6.7421,11.658,8.2732,6.5135,5.6192,4.9565,-0.388,-0.316,-0.214,-0.088,0.062,0.003319,0.006814,0.011185,0.015556,0.020235,11.503,8.1383,6.3487,5.4294,4.7456
0.24077,-0.57404,6.7027,0.01336,6.1517,12.534,9.1062,6.9774,5.6608,4.8179,-0.39,-0.32,-0.222,-0.1,0.046,0.0029971,0.0061588,0.010192,0.015102,0.020324,12.339,8.9802,6.819,5.4704,4.5947
0.11108,-0.61678,10.739,0.0076936,10.376,23.181,18.062,12.375,10.969,0.10222,-0.39,-0.32,-0.222,-0.1,-0.032,0.0022513,0.003127,0.0057269,0.0078487,0.0013255,23.085,18.001,12.295,10.867,4.876e-05
0.88976,-0.80003,5.127,0.017981,4.8775,8.8263,5.9666,4.8156,4.1466,3.6679,-0.388,-0.316,-0.216,-0.092,0.058,0.0040929,0.0091876,0.014798,0.020742,0.026791,8.5897,5.7827,4.5929,3.8903,3.3821
